output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP05_TempC,WSVM,-5.31,-6.549595320049526,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.24,21.356242677602516,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.36,-3.8614384378669175,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.32,-2.4343059442402,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.15,18.23768484098303,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-7.4,-7.671532856800996,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,6.68,7.199766718914826,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-8.1,-7.215830340414128,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.77,17.851515608286842,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,8.95,7.5634446967401034,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.32,20.223234559999373,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.24,-5.47470673168348,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.14,18.2829101315421,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.3,8.902198881664923,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.25,8.469645501101468,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.37,12.096502746076073,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.67,-4.006003878800305,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.72,7.503833867512783,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.62,-1.4320092714399415,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.72,-1.8149666332286305,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,22.5,18.55846485609282,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-4.86,-3.529615213618716,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,22.09,21.2950719979976,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.31,-2.183078018309595,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,22.37,20.67719624500265,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.88,12.402029573373724,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.25,18.42389490863898,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.64,19.878959150860982,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.07,-0.14937893535258429,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,16.24,17.065760673684547,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,12.92,13.611194222545716,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.44,18.559804156221727,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.34,15.08633638128277,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,16.95,16.909634268875532,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,19.33,18.9584455690891,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.92,17.423375090747857,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.19,9.495329236671623,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.81,-1.1275056395218965,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.72,4.412016666011431,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.06,7.062328003616387,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-7.05,-5.422291061752614,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.43,15.23639684896613,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-4.03,-4.6894791849555615,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.49,-1.8556014357576887,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.09,19.70616630824048,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.84,19.356529526633818,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.29,12.185467948099369,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.53,-1.6299263969235405,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,6.73,5.616887575301401,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.22,19.79481166820144,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.18,-2.0903260948652314,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,15.38,16.88515740255776,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,2.29,2.8363103404315098,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,5.0,5.592368428299607,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.61,2.158171968382576,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-0.08,-1.6738986278965609,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,8.11,8.26441431779849,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.19,-4.020309103346279,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-4.83,-4.858930434950832,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.83,-5.696488634862798,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,16.32,15.132322156105456,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,12.06,13.031782974750346,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-10.71,-6.653591750367862,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-0.36,-1.255838780527415,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.55,19.90331721895176,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.16,-3.80350890587873,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.78,19.677525104100013,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.87,-3.9102297332821427,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,10.86,9.453897375309545,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.83,2.9991182104454914,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,10.31,10.389202077464887,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.35,-0.6236533282372965,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.87,3.810814301749244,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.37,19.385914744070725,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,15.99,16.229613001855824,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.45,18.225224324681903,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,10.41,11.557994952884883,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.23,7.234965226471442,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.0,3.5269290608581576,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.93,20.09325257412227,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.77,10.73055815519335,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.31,18.078172839229037,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,5.97,6.334649825315929,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.48,4.512100816883815,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.0,18.04789753457428,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.21,-1.2958150504257961,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,16.45,16.23385474610168,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.96,-3.104904325617075,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,19.87,20.20825996308015,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.06,20.000346670382502,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.96,-3.1289992660485213,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.89,19.175988620232566,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.35,-1.1539921140893759,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.02,-3.341939206493471,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.7,-5.301696680068795,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.65,2.066336454024899,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-6.43,-5.753096004030417,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.89,8.037313013404994,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.81,18.983042939333153,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.09,-0.9260661645543342,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.17,3.2765726984541503,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.11,0.3673569912059671,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.89,18.442958624754166,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-6.93,-4.50275984317465,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.09,8.298507155841488,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.56,-0.5116071154516209,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.26,19.95067760082353,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-8.86,-3.6067909725877474,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,13.47,13.597811472892463,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.48,8.183741584155143,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,19.36,16.879415589446335,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.95,18.54500806227835,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,1.81,1.3291435230893676,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,16.76,16.282158131925627,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.36,21.284383091455712,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.92,-0.5904231091342762,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-0.64,-0.6174977912265653,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,1.79,0.3610764702565836,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.9,-4.300685198052153,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,6.37,6.023932178749791,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.43,-1.7223348152058673,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.08,-1.6855093489623352,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,15.5,15.676011739785565,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.56,-1.0052606619589826,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,15.65,15.573541413394786,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-4.19,-4.750061427416726,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,7.3,6.834529355741485,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.79,-4.429830847271025,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.55,16.115743484937095,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.43,12.856408294949627,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.47,5.229810210529577,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,12.73,12.25575212609764,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.83,-3.808865754927681,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.6,9.699294284051959,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.29,3.4664610446111555,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-0.13,-0.253329416197305,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,5.8,5.309879391667529,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.53,17.692448793698727,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,2.49,3.0091625125852763,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.03,-5.367556861266977,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.24,4.036875025909926,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.8,-1.6427566029832699,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.06,-5.044370391740716,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,8.18,8.205901884845929,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-0.82,-0.6920151709926476,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.58,20.871755630487083,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.94,-4.519849690070122,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,1.24,0.9936524579806862,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.72,15.405563866549745,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.01,-5.62253152376871,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.49,-2.8846971910207424,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.69,-4.341622949331918,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,13.57,13.631598128791598,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-4.25,-4.195183797501332,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,8.92,9.371852820026636,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.0,20.836474532685205,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,10.99,10.844013833367836,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,12.43,12.407601483203848,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.38,-0.9242782631720612,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.74,17.778391251438652,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.59,17.180949568395125,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.88,-1.3539880688561183,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.7,-4.005162424593913,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,19.22,19.0840227478365,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.4,11.673650778571321,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.74,-1.9836743380678614,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-5.78,-5.372051985703485,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.47,21.22502356598341,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,12.3,13.335653702454039,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.26,4.581431974113536,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,18.15,16.847227129014414,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.36,3.6020226428172384,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,0.93,2.0109667735670973,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,15.63,16.232364363626164,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,17.63,16.33898367348874,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,2.59,3.8493742201616135,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.13,8.093934497179902,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.04,-1.9334306003958623,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,5.12,5.180428728077177,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,14.36,13.150651564907683,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.61,21.342012046398846,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,1.96,2.256718588453567,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.05,9.181003973403474,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,19.02,19.91318154480124,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,20.15,19.66906618724038,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,4.0,3.6943957817711386,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,21.03,20.752316094744096,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-3.82,-4.111468648080948,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,3.39,3.418503819827885,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,9.05,8.48100552774984,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-2.88,-3.094399349704678,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,-1.6,-2.331646517072021,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.31,10.565111994705774,1.3079118645082466,0.7866700069233982,0.9851763816239445
Avg_Soil_TP05_TempC,WSVM,11.82,11.636704759214542,1.3079118645082466,0.7866700069233982,0.9851763816239445
