output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP05_TempC_Plus_1,ANN,-2.4,-3.0034022331237793,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.42,-5.468537330627441,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.23,-2.3861310482025146,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-8.52,-3.1665091514587402,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.99,-1.2124727964401245,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.02,-2.3203372955322266,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.11,14.275991439819336,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.95,-3.728950023651123,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.11,-3.8541557788848877,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.32,-5.414371490478516,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.56,12.834919929504395,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.49,-2.1824564933776855,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.56,-5.713263034820557,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.02,1.4444881677627563,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,14.98,12.86484432220459,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.49,-1.7671138048171997,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.7,18.180051803588867,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-10.95,-5.709602355957031,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.71,-1.9180786609649658,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.91,16.748071670532227,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.2,16.40699577331543,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.97,-2.783095121383667,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.96,15.358345985412598,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.58,-3.6784322261810303,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,11.02,13.50790786743164,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.88,13.042804718017578,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.77,13.012728691101074,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.15,13.137636184692383,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,1.58,2.1227989196777344,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.15,-5.3860602378845215,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,2.28,0.6295943856239319,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.47,-2.1445064544677734,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.66,-1.2420625686645508,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.87,18.987688064575195,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.69,1.8201218843460083,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.55,-0.11629999428987503,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.06,18.72538185119629,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,14.7,15.384876251220703,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,5.82,4.893556118011475,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.25,-4.839223384857178,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.57,14.399641990661621,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.54,11.141573905944824,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.47,18.33893585205078,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.97,-2.459150552749634,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.2,-0.9919624328613281,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.1,-3.5370900630950928,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.2,5.23931360244751,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.47,2.553520441055298,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.55,17.701379776000977,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,19.76,18.650476455688477,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.51,3.662644386291504,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.52,-5.62748908996582,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.81,17.2441349029541,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.8,18.285268783569336,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.32,-1.157335877418518,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.85,-4.136511325836182,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.03,12.173784255981445,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.0,3.6963555812835693,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.05,17.00897216796875,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.32,-0.826941728591919,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.3,-2.9716079235076904,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.65,14.584261894226074,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-6.11,-3.364715814590454,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.65,15.987225532531738,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.23,0.8343393802642822,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,7.22,7.239997386932373,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.26,-3.2469611167907715,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.13,-3.803107261657715,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.41,16.52354621887207,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.61,-5.639111518859863,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,2.72,1.5180562734603882,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.53,0.014982864260673523,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.11,-3.818767786026001,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.17,-2.153735876083374,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.11,15.425960540771484,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.88,3.9354536533355713,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,9.06,7.908232688903809,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,10.62,12.205207824707031,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-12.38,-5.095120906829834,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.81,7.955750465393066,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,6.37,6.587949275970459,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.05,13.572159767150879,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.45,-5.907565116882324,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-8.87,-3.9495303630828857,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.05,-5.518017292022705,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,19.63,18.062271118164062,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.23,16.832050323486328,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.01,1.9942830801010132,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,14.41,13.703275680541992,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,19.12,18.080642700195312,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.58,-5.664243698120117,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.24,18.073383331298828,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.41,3.4653100967407227,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.87,-4.6070876121521,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,10.85,8.885706901550293,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,6.32,7.059637546539307,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.2,17.89253807067871,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,6.93,4.5450358390808105,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,10.6,8.61561393737793,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,10.53,9.934024810791016,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.84,-3.136550188064575,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.69,13.47227954864502,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.55,13.675822257995605,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,20.33,18.218687057495117,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.8,4.335702419281006,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.88,12.504443168640137,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,8.02,9.172101020812988,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.01,16.15196418762207,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.07,-0.7536834478378296,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.84,-4.7843451499938965,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,10.99,8.029943466186523,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.89,-0.8195220828056335,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-11.27,-5.5285725593566895,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.19,16.616056442260742,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.03,-3.4109580516815186,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.9,-5.36262321472168,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-10.15,-4.86913537979126,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.96,17.908218383789062,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,2.74,3.214057683944702,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,9.53,5.799986839294434,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-8.83,-4.0280232429504395,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.73,-5.359692096710205,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.56,-2.721644163131714,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-9.02,-4.975793838500977,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.82,0.3558413088321686,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.55,-2.993504524230957,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.39,-5.598171710968018,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.34,-2.974108934402466,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-10.59,-4.892989158630371,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.86,1.2388315200805664,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.84,0.02883870154619217,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-6.11,-5.251314640045166,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.13,0.8545347452163696,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.43,6.9885454177856445,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.24,-3.5646140575408936,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.07,-1.570563554763794,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.87,19.74173355102539,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,7.9,4.0578083992004395,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.58,18.319782257080078,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,1.55,4.798603534698486,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,4.92,6.010006904602051,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,8.11,5.900709629058838,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,7.49,5.753124713897705,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.12,-4.082587242126465,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.11,-5.864070892333984,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.72,-3.9839746952056885,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.83,13.511017799377441,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.02,-0.44256138801574707,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,4.51,5.85774564743042,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.07,-4.997210502624512,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.44,-0.6564570665359497,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,7.29,6.770576000213623,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,4.65,2.975670337677002,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.52,14.549283027648926,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.36,-2.26982045173645,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.23,-2.3349900245666504,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.01,-3.233696222305298,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.48,-3.506831645965576,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.18,15.583562850952148,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.1,15.590773582458496,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.11,-5.705950736999512,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.75,17.403247833251953,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,12.36,11.825495719909668,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,1.19,1.3467775583267212,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.11,16.683876037597656,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.35,13.758975982666016,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.9,16.997947692871094,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,18.96,18.654632568359375,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,8.53,7.562971591949463,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-3.19,-3.0440266132354736,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-10.57,-4.706209182739258,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.32,-2.0431554317474365,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.05,11.518143653869629,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,19.22,17.537494659423828,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.43,-5.059103488922119,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.91,16.27158546447754,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.7,-3.662706136703491,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.98,-2.1086068153381348,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,19.21,19.476757049560547,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.19,0.4467819333076477,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,4.3,3.651001453399658,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,1.17,1.031614899635315,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,3.92,2.611426830291748,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.76,-5.208251476287842,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.26,-4.130438804626465,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.92,18.296131134033203,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.2,1.7563837766647339,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-2.07,-5.594167709350586,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.68,17.391422271728516,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.58,-0.5505927801132202,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-6.02,-2.867764949798584,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.14,14.70927619934082,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.29,16.178470611572266,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.98,15.981315612792969,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-4.59,-2.529816150665283,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.87,-1.2015032768249512,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-5.81,-2.318686008453369,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,8.13,8.812773704528809,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.83,17.372583389282227,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-6.25,-2.3961024284362793,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.5,16.298818588256836,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,0.52,-1.140821099281311,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.98,-4.603539943695068,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,4.09,5.070913791656494,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.55,-1.5587725639343262,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-6.79,-5.8974080085754395,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.63,18.659669876098633,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.76,18.330873489379883,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,13.76,13.86181640625,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-0.01,-1.3173072338104248,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-7.0,-5.982540607452393,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,15.91,17.269733428955078,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,17.38,16.285686492919922,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,-1.15,-0.498602032661438,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,16.82,15.339113235473633,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,8.73,10.954543113708496,4.481952102210119,1.5309811087328757,0.9423992964266839
Min_Soil_TP05_TempC_Plus_1,ANN,9.21,9.123641014099121,4.481952102210119,1.5309811087328757,0.9423992964266839
