output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Avg_Soil_TP20_TempC,WSVM,0.365,0.6060260754611875,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-9.32,-10.257816633581042,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,6.07,7.667284289410376,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,19.18,18.78376208374068,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-3.622,-4.094410541306681,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,2.7,3.643047458742333,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.862,-2.418845095415124,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,17.45,18.2908588766754,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,11.82,6.889123654187163,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,2.461,2.435894169233208,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,3.547,3.592093863208283,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,13.24,14.688248989204785,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,12.03,12.040171171560122,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,6.003,5.746730062190407,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,21.78,20.327207516129434,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.973,-2.176901256487257,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.317,-0.7055573414825158,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.07,-0.6876086658078364,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,18.15,19.21778347511475,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.18,-2.115724825509206,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,8.54,3.006416876235826,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,16.68,15.615541188265862,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,2.936,3.024166266585907,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.274,-0.02974822776261199,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,8.18,8.036392827451435,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,15.37,15.375807529489215,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,14.83,15.623529496916781,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,13.33,14.311509804864738,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.926,0.7679858804596229,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,13.96,13.722979169488006,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-4.988,-4.6420630491336095,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-4.534,-4.221892490057087,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,19.98,11.559230593112144,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,17.69,16.37230329295601,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,15.0,17.11948727469345,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.413,-1.4179366300302245,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,4.891,4.937185076930831,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,7.259,5.54407851515924,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,12.49,13.037089419101385,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-1.752,-1.31194231475585,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.679,0.9552875183363145,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-5.262,-0.8218983940053128,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,12.99,12.966308883290957,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.496,0.5164867479500916,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.146,-0.39804434593412275,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-3.05,-3.156872410341249,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-8.28,-7.861269904834886,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.344,-0.47770345868398145,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,16.63,16.361627778385916,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,15.23,14.512062518169333,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,2.043,2.2686348042671955,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,3.669,3.896355782569406,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.357,-1.0268938287303957,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,3.81,4.154419796904934,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.502,0.7085462055043443,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.792,0.7349785775202538,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.512,0.4403716156323121,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-2.576,-3.087146291554202,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,18.03,19.27401513563978,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,4.096,4.553756436095562,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,7.82,7.686420677778382,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,5.519,5.396478979075722,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,2.018,2.055961958450526,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,1.302,1.33975956369299,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,17.78,18.009855871445275,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,20.49,19.955384222170515,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-2.179,-1.8830441808665501,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.052,0.014076793839134183,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,17.39,9.69889110550316,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.393,-0.5486696354385412,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,1.19,1.5437141264196992,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,0.896,1.0701016006560042,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,8.73,8.585079457642456,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,8.43,7.0089335835668845,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,3.8,3.9691332810298783,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,-0.67,-0.6095169411224948,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,18.65,17.046321643797008,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,1.422,1.3965361722662548,2.7567380781418276,0.9174277777675303,0.9606340267521795
Avg_Soil_TP20_TempC,WSVM,17.45,15.972500965715337,2.7567380781418276,0.9174277777675303,0.9606340267521795
Max_Soil_TP20_TempC,WSVM,16.55,19.284632807271834,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.719,1.3821205475773048,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,5.035,4.97487513516106,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,18.7,19.267033867406834,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,18.62,19.34999427186207,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.64,20.810589047204488,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.896,0.9916620486656189,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,13.61,13.89837610219403,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,9.19,8.9134156148562,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.91,2.066062839786812,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,22.04,20.678434253128813,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.006,0.8989346341219075,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,2.475,2.6698483439717364,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-2.23,0.6836554378611552,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,8.41,8.545127892933658,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.51,20.514057625455216,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.81,19.298503588018193,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,4.303,4.680470518267496,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-2.854,-1.5941034739964444,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.76,15.995554332032711,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-4.803,-4.51840412934037,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,22.31,21.684103576934618,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-2.291,-1.8554901482658597,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,13.4,14.044169433644832,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.549,0.6891966220671337,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.77,1.5995128728417116,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.57,14.983214003772968,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,13.17,7.291639471093449,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-4.157,-4.295278097607955,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,6.395,7.841131201148571,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-4.277,-4.112026723259744,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.74,15.75503419661732,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,11.27,11.895481364811513,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.678,0.5958551022403622,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.388,0.09014718854506754,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.098,0.7606251311138195,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-6.132,-6.019774389569758,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.477,1.7538489819542438,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,15.6,15.6335440244902,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,12.22,7.156921291729904,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.61,14.815435513636555,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.397,0.3473272409701611,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.77,9.955231477033736,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,16.58,17.394690616460448,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-0.693,-1.4631547967225096,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.825,-3.7089572911382973,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,11.79,12.16932053064787,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.69,-3.514138862783158,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,15.71,14.98653207777708,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,18.08,19.123945312448846,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,2.481,2.063495466903259,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.87,19.759486434398,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-0.762,-1.609167140198661,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.71,17.34464894335602,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.51,15.102673874401878,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,18.07,18.496366390996435,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,22.31,21.530043707337747,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,8.11,8.384023071360167,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-2.722,-3.7181063435251804,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.564,1.5692678923039054,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.609,0.9602680510478763,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,5.056,7.3333854351092205,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,16.61,17.25942616171374,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,2.857,3.1843833897677416,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,15.9,18.191908836809162,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,4.88,4.599074893128751,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,9.55,9.979082900180558,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,5.254,5.321099995036882,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-0.315,-0.03381877516137166,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-1.196,-2.394162923773573,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,8.53,6.960754555107533,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-4.783,-0.6143461956461209,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,4.459,3.4561524618083133,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,20.73,12.289618900669243,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.596,1.6828975528828884,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,13.89,14.631873118731312,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,20.73,16.656582248398593,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.062,0.25778510267717536,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.0,19.902128274904197,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-2.138,-1.7460342761451777,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.322,-3.7008680919237236,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,21.45,19.689769472599497,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-0.01,0.29684919260523657,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-5.624,-5.558496425794658,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,20.51,11.091819401937439,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,2.481,3.0674272803184364,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,7.827,14.552242813908219,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,0.635,1.0473098147752449,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.11,16.507567552654468,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,9.91,9.724870960700072,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-1.755,-0.33243645390314924,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.0,15.45172531341598,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,5.304,5.1469729851259,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,14.33,15.844676055308604,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,20.48,20.429662746288304,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.164,-3.3596388696631614,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-7.585,-5.696545944006084,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,17.95,18.58072523273198,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,3.467,3.182842534588167,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.09,0.9204688999434492,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-7.353,-6.429051456684043,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.7,20.13633292467746,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,7.219,7.188488950671674,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,10.74,10.909966236393636,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-9.37,-8.128436830241446,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,1.152,0.8350102795198318,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.544,-3.723667190874023,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,21.18,18.527424562615842,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,8.12,7.803883074586533,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,19.86,19.64241820806425,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,10.47,7.132473451396778,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,15.19,11.904880125037963,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-3.979,-3.767862881697928,3.262956099043937,0.9993133371263662,0.9556009899949225
Max_Soil_TP20_TempC,WSVM,-4.857,-5.904572626346255,3.262956099043937,0.9993133371263662,0.9556009899949225
