output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP20_TempC_Plus_1,ANN,-6.132,-5.779314994812012,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.877,10.241637229919434,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.18,13.53085708618164,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.474,-0.33115530014038086,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.481,1.4271204471588135,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.97,9.51789665222168,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.23,-0.13497433066368103,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.305,-0.4801303744316101,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.02,17.57649040222168,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-7.783,-4.658161163330078,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-5.007,-3.0958611965179443,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.212,-1.8813412189483643,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.216,9.751516342163086,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.516,-0.5749439597129822,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.5,18.35785675048828,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,22.04,18.627790451049805,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.46,12.248446464538574,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.266,-1.3022007942199707,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.662,3.3527612686157227,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.282,3.9934189319610596,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.258,3.4200897216796875,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.284,1.9907989501953125,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.44,18.593994140625,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.451,2.6691925525665283,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.459,5.418360710144043,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.2,17.393037796020508,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.002,0.9832656383514404,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,25.42,9.017926216125488,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.836,-0.7738985419273376,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.975,-0.36989229917526245,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.42,18.544876098632812,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.521,0.498474657535553,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.779,5.851446628570557,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.986,6.013453960418701,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.892,10.134428977966309,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,11.69,7.196293830871582,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.27,18.51949119567871,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.86,18.57573699951172,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.81,18.337078094482422,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.11,18.559680938720703,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.17,18.632173538208008,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.615,3.3676674365997314,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.91,7.02747917175293,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.04,16.735992431640625,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,14.74,18.6009578704834,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.498,4.530584335327148,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.031,4.251192092895508,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.73,17.4300537109375,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.063,-4.143052101135254,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.94,5.145730495452881,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.379,6.192914962768555,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.36,15.347410202026367,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,12.22,4.96557092666626,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.78,0.08583031594753265,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.89,-5.356184482574463,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.8,18.570222854614258,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.762,3.292569160461426,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.55,9.590490341186523,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.138,-1.190352201461792,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,14.79,18.171598434448242,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,10.44,10.57757568359375,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.8,6.915798187255859,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.522,-2.999418258666992,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-5.247,-0.8788091540336609,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.304,7.673312187194824,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.74,17.784868240356445,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.913,-2.6241455078125,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.539,-0.6292511820793152,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,13.53,16.879716873168945,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.42,17.048805236816406,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,11.73,12.820847511291504,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.84,18.601736068725586,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.93,17.03590202331543,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.79,8.410943984985352,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.606,-1.4332196712493896,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.544,-4.9595208168029785,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.126,0.15499913692474365,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.678,0.48948925733566284,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,12.64,-0.7458361983299255,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,17.38,18.184234619140625,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.71,11.720821380615234,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,10.47,4.985103130340576,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.397,8.193534851074219,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.446,6.71522331237793,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.979,-3.698612928390503,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.98,18.60568618774414,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.326,-3.6530420780181885,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.56,-1.8331661224365234,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.975,6.205089569091797,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.36,17.997421264648438,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.104,-1.5344314575195312,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.22,18.385473251342773,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.433,-0.6529518961906433,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.889,4.394189357757568,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.485,-3.0125575065612793,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.53,15.051361083984375,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.88,17.870309829711914,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.157,-2.8247604370117188,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.35,17.937488555908203,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.696,1.2024667263031006,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.18,18.561967849731445,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.72,17.023212432861328,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.126,-0.3010874092578888,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,6.251,4.231715202331543,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.602,2.1505157947540283,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.047,-1.2273995876312256,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.558,0.17365124821662903,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.545,4.538361549377441,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.761,9.82592487335205,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.76,18.103763580322266,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.088,3.969135046005249,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.242,-0.19735971093177795,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.09,18.614593505859375,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.99,18.266090393066406,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.0,16.481233596801758,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-5.405,-3.4277594089508057,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.467,6.848620891571045,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.402,-1.2243142127990723,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.91,18.58928680419922,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.43,-2.503497362136841,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.08,18.575637817382812,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.576,-0.446677029132843,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.37,17.773080825805664,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.8,18.59805679321289,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.51,15.883232116699219,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.38,8.107158660888672,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.3,18.637981414794922,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.66,8.033977508544922,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-5.648,-4.3367838859558105,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.596,2.284841537475586,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.438,0.24874186515808105,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.087,4.531920909881592,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.457,0.26087895035743713,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.17,12.926589012145996,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,19.14,17.56039047241211,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.086,-0.44952213764190674,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.01,4.368759632110596,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.298,3.8026702404022217,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.545,4.118017673492432,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.69,18.544536590576172,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.538,-0.8656123876571655,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.2,18.62632942199707,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.599,2.5095019340515137,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.13,18.137357711791992,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.074,7.310538291931152,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.52,17.905235290527344,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,14.61,18.561525344848633,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.932,-1.2645628452301025,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.788,-2.6726458072662354,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,17.6,18.60938835144043,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.836,0.12588027119636536,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.022,-3.8203601837158203,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,6.007,3.9395110607147217,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-8.69,-4.622621059417725,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,10.74,7.543111801147461,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.226,6.977237701416016,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.935,4.403241157531738,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.55,18.568010330200195,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.81,6.306216239929199,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.33,18.61012077331543,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,14.57,18.27389907836914,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.52,11.315457344055176,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.7,11.39254093170166,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.113,1.826706886291504,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.77,8.232623100280762,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.75,18.180767059326172,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.494,5.3781843185424805,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,17.86,18.137752532958984,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,5.249,4.8556647300720215,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.78,8.930602073669434,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.3,18.594982147216797,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.291,-1.0574171543121338,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.65,18.54003143310547,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.11,7.734801292419434,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.315,-1.1315016746520996,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.506,1.995757818222046,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.09,15.439360618591309,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.117,0.5744260549545288,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,9.15,11.105097770690918,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,22.03,18.620765686035156,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,4.459,6.51644229888916,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.137,-0.6561896204948425,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-2.657,-1.3154864311218262,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,12.97,4.625463962554932,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.467,5.856210708618164,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,17.77,18.5731201171875,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.808,2.00007700920105,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,14.61,18.53485679626465,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.892,9.357824325561523,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.869,3.5768356323242188,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.07,9.129706382751465,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,15.08,18.3772029876709,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.799,-2.3011248111724854,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.773,4.493781089782715,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.09,18.50226402282715,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,16.23,18.591556549072266,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,6.61,6.723003387451172,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.33,18.545015335083008,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-3.583,-3.4052164554595947,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.089,1.9486804008483887,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.12,14.12508487701416,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-4.104,-5.09215784072876,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.428,1.0756034851074219,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,6.492,3.5950217247009277,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.63,18.570533752441406,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,8.53,6.658562660217285,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,3.179,1.0721492767333984,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.989,1.2690625190734863,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,6.005,4.789755344390869,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-1.755,-0.3243776559829712,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,20.16,18.28973388671875,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.587,8.157870292663574,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,18.88,18.60603141784668,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.401,2.67683482170105,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.499,0.5408698916435242,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,-0.281,-3.5618464946746826,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,21.72,18.547149658203125,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,17.0,16.527259826660156,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,2.45,7.595319747924805,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,7.383,9.98054313659668,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,0.68,3.3575220108032227,7.827056378675529,2.077377330123221,-7.827057361602783
Max_Soil_TP20_TempC_Plus_1,ANN,1.854,2.9211368560791016,7.827056378675529,2.077377330123221,-7.827057361602783
