output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Max_Soil_TP100_TempC,SVM,11.57,5.035749985364395,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,0.758,2.9770254020480706,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,0.022,1.2546824856485346,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,11.21,11.929904078076754,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,13.38,8.504698923455985,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,7.421,12.840412867016942,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,13.15,10.656692414363652,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,11.26,3.7697141072084728,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,8.5,0.5754468407532558,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,7.604,7.968659168209409,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,10.27,11.31541673915955,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,0.841,3.852757935609919,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,10.73,11.43431848657716,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,1.555,1.562950449479251,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,1.364,0.6246593701844532,13.008879954075319,2.7155254411871423,0.4135888323275776
Max_Soil_TP100_TempC,SVM,4.953,3.92834575090628,13.008879954075319,2.7155254411871423,0.4135888323275776
Min_Soil_TP100_TempC,SVM,4.953,2.8144062673721013,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,5.669,2.8451006107567736,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.851,2.3522423322392108,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,7.077,12.382395913087274,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.65,12.255034431483905,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.58,12.410356470206507,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.13,13.228210366626756,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.032,12.836675773786821,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.82,7.675971579884253,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.072,2.990352296398563,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.589,4.227185669015216,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.988,2.6221224307430493,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.47,10.252603278098631,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.15,0.2493793273051539,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.71,1.5072311655027324,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.567,2.6336774506877516,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.82,4.471426366759404,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.05,11.599580053033998,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.601,3.8708550323513244,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.359,5.28247862917516,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.34,1.272257543083005,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.49,6.049431542163627,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.882,1.9778355481018357,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.08,9.837730111362662,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.578,4.41002279474991,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.058,1.8395241965799123,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.72,13.69508885881297,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.59,1.9728946414574668,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,7.122,7.078838716921205,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.06,-0.9976451582834311,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.809,4.7310357869682464,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.272,3.5274170005044434,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.21,12.23612762246737,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.596,4.6128394940475586,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.73,5.489826209343212,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.171,0.684784817287837,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.668,4.491341582113032,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,5.032,13.9713510251775,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.22,12.208240374325653,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.287,1.8075176543811766,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.115,2.0078864934395835,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.315,2.327335555801797,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.256,10.705893549121738,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.06,4.788985187840856,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.96,10.94593751891995,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.795,3.7702146919248953,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.44,11.771361095243178,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.97,11.36457570396915,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.05,10.556447724836575,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,7.384,6.363549553547178,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.102,2.235488405015478,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.622,2.809483119089869,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.72,11.92583963389607,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.971,3.851269361019642,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.18,10.971978229602138,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.03,12.87055997610126,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.183,1.0379203239821528,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,-0.017,2.9103298722525217,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.57,11.467139588808399,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.74,6.867748823194061,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.625,11.886672310630344,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.47,11.305009626420594,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.536,2.2277477581969904,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.283,1.4098914575138402,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.951,1.7522200928228866,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.022,1.393439882104576,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.48,11.29092327957168,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.05,6.5769216250222975,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.327,4.81439041433799,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.51,11.496668265080794,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.416,1.8310697575588462,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.31,5.676801431983564,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.53,11.508944764346678,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.25,13.12218158961147,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.39,12.034035434085398,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.029,8.095107708216917,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.75,11.008236470521885,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.18,10.263355377289058,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.283,1.6784534716105899,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.057,1.7924704320545883,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.143,2.4223113637026215,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.12,10.331836855077613,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.867,4.468448626805959,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.408,13.581471230169152,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.855,2.6406888658030656,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.27,6.9650781304633025,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.42,13.073799667450453,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.56,11.898351471490608,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.09,11.663963169686511,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.501,3.185628188920983,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.73,12.228531665063903,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,6.064,11.769200960204392,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.593,4.173616484269154,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.76,12.149123098334233,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.83,8.636571367955492,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.41,11.353994382205569,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,9.74,6.453780330341402,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.45,12.337389617480737,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.686,2.211265568436909,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.16,13.532816506982373,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.598,10.66122997328956,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.204,7.315160962411165,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,12.46,7.333014088658199,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.746,2.7788379974905872,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,-0.011,1.4020587845638994,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.34,10.567565074074915,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.392,4.876880696565933,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,5.676,8.16583825281779,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.15,12.916397422536479,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,3.245,1.330570147008828,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,2.695,3.7363917473167856,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.268,0.9786238866396824,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.43,5.056541348951592,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.721,2.9758260944231942,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,-0.02,1.1964238212010878,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.04,11.77647644167178,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.31,8.339124333948396,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,7.259,12.750139430415233,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,13.1,10.512160890807026,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,11.08,3.76009427964581,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,8.39,0.5532500792785706,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,7.543,7.933459598396502,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.12,11.160734772390727,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,0.812,3.838162019417169,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,10.56,11.242761059197962,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.5,1.509998260142428,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,1.298,0.5528527580342093,13.219511739380392,2.734795850730868,0.4009151679585411
Min_Soil_TP100_TempC,SVM,4.872,3.878556278277126,13.219511739380392,2.734795850730868,0.4009151679585411
Avg_Soil_TP100_TempC_Plus_1,SVM,4.915,2.791801360261653,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,5.623,2.805378567779698,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.874,2.3933296263979997,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,7.341,12.487684915021516,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,12.82,12.396369430411697,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,8.85,12.549591628107253,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,9.36,13.342619687637145,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,4.582,12.925749083107464,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,12.85,7.9038832217602195,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,6.028,2.9465741030225887,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,3.574,4.229536269878042,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,1.975,2.5979803790076215,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,10.63,10.548697517780797,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,8.11,0.18583879964894923,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.745,1.5635354209967627,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,2.558,2.634257567947162,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.844,4.439243129735138,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,8.32,11.802345384053366,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,2.589,3.865120528909993,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.405,5.289031886559724,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.306,1.2396049624573573,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,9.42,5.970618892056492,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.911,1.8980064302680288,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,13.13,10.117454085948415,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,0.611,4.383789039573415,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,4.036,1.8378754179672683,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,11.92,13.813404259479434,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,10.53,1.988039051209368,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,7.072,7.0555524297403,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,8.02,-0.9623643872749117,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,2.795,4.69976938975459,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,6.23,3.5274740407955365,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,13.23,12.29233309640781,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,6.55,4.584318546641,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,11.65,5.516464500356259,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,1.152,0.65570558011951,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,2.66,4.466325038051531,12.50457546504892,2.663383730271601,0.43660728217780764
Avg_Soil_TP100_TempC_Plus_1,SVM,5.385,13.88601970022241,12.50457546504892,2.663383730271601,0.43660728217780764
