output_variable,MLAlgo,real_value,predicted_value,mse_list,mae_list,r_sqaured
Min_Soil_TP100_TempC_Plus_1,WANN,6.397,6.4431538581848145,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.875,0.8770692348480225,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.495,0.4811171591281891,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.1,13.080384254455566,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.834,0.8489753603935242,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.387,1.366556167602539,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.884,8.078916549682617,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.622,0.6223900318145752,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.7,12.61673641204834,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.99,12.777944564819336,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.98,12.954322814941406,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,5.875,5.826977252960205,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.038,2.0147294998168945,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,6.414,6.067587375640869,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.146,3.146564483642578,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.08,11.916264533996582,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.06,0.07237474620342255,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.185,0.17102769017219543,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.7,10.345952987670898,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.905,0.9350425601005554,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.21,0.2133382260799408,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.765,2.686777353286743,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.85,12.031522750854492,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.259,7.230236530303955,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.21,13.197876930236816,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.57,11.547515869140625,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.58,11.672493934631348,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.077,7.116107940673828,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.366,1.3935779333114624,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.977,8.262468338012695,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.075,1.0456846952438354,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.411,0.4015875458717346,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.952,1.99310302734375,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.058,0.9920818209648132,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.554,0.5619425773620605,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.12,10.44485855102539,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.95,9.023019790649414,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.721,0.7003664374351501,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.34,0.33406054973602295,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.06,8.068231582641602,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,9.01,9.077445983886719,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.38,2.4601352214813232,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.2,13.200533866882324,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.115,4.182045936584473,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.674,3.584836483001709,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.742,1.7353124618530273,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.099,2.0119056701660156,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,9.35,9.362168312072754,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.245,3.1982414722442627,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.46,10.497185707092285,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.668,2.5633420944213867,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,6.501,6.629055023193359,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.541,3.457245349884033,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.638,2.374295711517334,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.45,13.473657608032227,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.005,0.0156441330909729,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.16,13.258529663085938,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.751,0.7881059646606445,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.31,8.348587036132812,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.243,2.229851484298706,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.51,13.682331085205078,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.567,2.366056203842163,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.47,10.358124732971191,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.51,13.458888053894043,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,9.47,9.358877182006836,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.67,11.807003021240234,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.91,8.945063591003418,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.17,10.185044288635254,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.89,11.904644966125488,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.522,4.441445350646973,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,5.032,4.943103790283203,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.77,8.553319931030273,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.456,7.455602645874023,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.812,0.8042463064193726,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.058,4.030801773071289,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.25,13.192700386047363,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.49,13.41711711883545,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.72,11.643783569335938,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.25,10.991249084472656,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.589,3.499953031539917,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.9,10.723432540893555,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.474,3.560861110687256,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.872,4.8871846199035645,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,9.62,9.55916690826416,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.87,12.834420204162598,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.56,11.43976879119873,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,5.966,5.93778657913208,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.44,13.449210166931152,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.953,4.945906162261963,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.71,0.705899715423584,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.037,1.0134820938110352,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.34,12.318751335144043,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.951,3.77073073387146,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.193,3.2457478046417236,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,9.29,9.204955101013184,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.26,0.27106669545173645,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.008,3.8773562908172607,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.12,12.99127197265625,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.406,3.378547430038452,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,4.47,4.407805919647217,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.665,0.6620251536369324,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.029,1.0001935958862305,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.725,3.381535053253174,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,0.691,0.6902515292167664,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.05,9.922952651977539,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.27,13.269115447998047,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,3.625,3.314539909362793,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.13,13.097774505615234,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.9,10.85040283203125,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,1.5,1.497541069984436,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.26,10.185052871704102,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.417,7.403444290161133,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,10.73,10.579852104187012,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,2.876,2.8457469940185547,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.015,7.003513813018799,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,7.306,7.248140811920166,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,8.05,8.053532600402832,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,11.41,11.201288223266602,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,12.83,12.783677101135254,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.07,12.991183280944824,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Min_Soil_TP100_TempC_Plus_1,WANN,13.16,13.049171447753906,0.012903026900037255,0.07638124082469942,-0.012903042137622833
Avg_Soil_TP100_TempC_Plus_2,WANN,6.804,6.901902675628662,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,6.129,6.14298677444458,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.12,11.606523513793945,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.176,2.259570598602295,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,6.335,6.428384304046631,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.903,0.9232841730117798,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.539,0.5603446364402771,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.16,13.313436508178711,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.866,0.8883785009384155,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.369,1.3857208490371704,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,8.14,8.693854331970215,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.657,0.6671674251556396,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,12.69,12.810129165649414,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.14,13.696266174316406,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,12.96,13.12216854095459,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,6.164,6.365133762359619,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.028,2.256016731262207,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,6.632,6.848248481750488,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.131,3.3647828102111816,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,12.24,12.747007369995117,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.049,0.11002078652381897,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.23,0.2471921741962433,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,10.97,11.307188987731934,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.892,1.0405007600784302,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.264,0.27320757508277893,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.753,2.7777023315429688,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,12.01,12.664861679077148,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,7.501,7.584632396697998,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.23,13.85865592956543,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.5,11.78267765045166,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.71,12.451518058776855,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,7.341,7.535627841949463,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.744,1.5826215744018555,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,7.926,8.035101890563965,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.127,1.1411343812942505,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.456,0.47059914469718933,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.923,1.956731915473938,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.091,1.1336544752120972,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.588,0.617385983467102,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,10.33,11.40119743347168,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.21,9.704437255859375,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.761,0.7956138253211975,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.306,0.39375433325767517,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,8.02,8.288867950439453,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.37,10.161812782287598,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.354,2.2025158405303955,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.27,13.478241920471191,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,4.09,4.214820861816406,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.658,3.522993326187134,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,1.717,1.8385038375854492,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.074,2.153865098953247,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.28,9.521374702453613,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.226,3.3124444484710693,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,10.39,10.679227828979492,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.66,2.6473846435546875,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,6.444,6.645568370819092,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.535,3.431755304336548,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.625,2.666856050491333,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.45,13.720226287841797,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.007,0.04301293566823006,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.22,13.76666259765625,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.791,0.7930607795715332,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,8.27,8.570707321166992,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.223,2.3516194820404053,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.52,13.693460464477539,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,2.558,2.7181613445281982,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,10.63,11.154144287109375,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.52,13.756844520568848,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.73,10.310718536376953,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.78,12.545665740966797,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,8.84,8.971343994140625,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,10.09,10.512259483337402,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.8,12.140582084655762,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,4.498,4.782358646392822,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,5.385,6.129703044891357,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.04,9.537641525268555,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,7.42,7.604132175445557,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,0.836,0.869631826877594,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,4.036,4.1753034591674805,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.23,13.459266662597656,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,13.54,13.859147071838379,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.92,12.261205673217773,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.48,11.533726692199707,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.574,3.522977590560913,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.17,11.298433303833008,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,3.457,3.654817819595337,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,4.835,5.191882610321045,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,9.55,9.744715690612793,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,12.94,13.478053092956543,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,11.79,11.905784606933594,0.09206469633924153,0.22479026251816753,-0.09206466376781464
Avg_Soil_TP100_TempC_Plus_2,WANN,5.929,6.1423492431640625,0.09206469633924153,0.22479026251816753,-0.09206466376781464
